0.83696943	0.36178881	0.67811111	0.0053940533	-0.053879007	0.0068293544	0.7
0.12536721	0.53386223	0.27555171	-0.09878288	-0.030671715	-0.031899569	0.7
0.91855719	0.43633167	0.16282419	-0.0024914626	-0.015889055	0.076842047	0.7
0.88773154	0.25475112	0.82413164	-0.057822314	0.0507548	0.057893467	0.5
0.66566232	0.1881761	0.60849626	-0.012149173	0.0067435444	0.03993108	0.5
0.89061819	0.086451956	0.27366042	-0.02575987	-0.016831693	0.012135601	0.5
0.1000278	0.95196258	0.33499987	0.060948597	-0.0040456509	-0.022795661	0.5
0.39983685	0.84896901	0.60623988	0.0024908365	-0.036334447	0.065607649	0.5
0.96420602	0.19124481	0.06489411	0.052408787	0.024230233	-0.055757867	0.7
0.79343049	0.41847329	0.79319671	-0.020537148	-0.04418481	-0.027057537	0.7
0.50462153	0.18145361	0.73985387	0.02915402	-0.021850685	0.064142208	0.5
0.36237251	0.016205607	0.5768069	-0.07670626	-0.026453365	0.0060359911	0.5
0.94918068	0.72160951	0.058824288	-0.0091290225	-0.029299313	-0.040041484	0.5
0.69880515	0.14877685	0.80850183	0.010197013	0.006415693	-0.042083723	0.7
0.55043588	0.98654724	0.45398603	-0.051294846	-0.013490928	0.041995398	0.5
0.26006613	0.099156024	0.54423946	0.01371048	0.011250348	0.020907046	0.7
0.16156711	0.80559993	0.095173126	-0.050167892	0.043956029	0.0073316381	0.7
0.55588823	0.11346316	0.84999357	0.045962148	-0.092625323	-0.043985822	0.7
0.32028688	0.20177706	0.9034477	-0.024421037	0.033495486	-0.064094168	0.7
0.23930761	0.56419526	0.4924999	-0.022284109	0.029097492	-0.0088148472	0.7
0.84351897	0.6059861	0.63512815	-0.039899555	0.0034418465	0.024184353	0.5
0.09683244	0.75717069	0.96642953	0.077135259	-0.085487821	0.0083438418	0.7
0.4399813	0.51893737	0.30648753	-0.033660856	-0.0025461975	0.074585994	0.5
0.74432224	0.043624509	0.46482149	0.077974289	-0.016551248	0.0077105077	0.5
0.41165999	0.49691352	0.82893632	0.033939531	-0.013742203	0.032181357	0.7
0.43244279	0.1564941	0.04150507	0.031940219	0.0062081305	0.064430519	0.5
0.23857196	0.88716551	0.90442041	0.063427911	-0.047806467	-0.004848234	0.7
0.017903996	0.58501672	0.033178444	-0.032948427	0.024964668	-0.058463992	0.5
0.96491049	0.62125466	0.045430242	0.0044719249	-0.052078734	-0.033012233	0.7
0.0037111269	0.068073551	0.58103021	0.0027572486	-0.037789135	-0.019677085	0.7
0.18661819	0.66781309	0.0028950223	0.05894541	0.0026849934	0.023919644	0.7
0.25898162	0.045233804	0.39566437	-0.088468884	-0.074177661	-0.01263932	0.5
0.68457313	0.60224609	0.53354319	0.089498321	0.03554338	-0.07734944	0.5
0.36909834	0.032725031	0.64370027	0.051817091	-0.0029813078	0.041410305	0.7
0.48248188	0.77329481	0.54315951	-0.054753749	0.019245917	0.018247238	0.7
0.15398624	0.6727284	0.075417013	0.014906015	0.0043350084	-0.040170942	0.7
0.64168527	0.48473369	0.0037348808	0.047857513	-0.038640312	-0.075404336	0.7
0.13328443	0.99848987	0.76764584	0.021149397	-0.022508778	-0.016796352	0.7
0.45688507	0.82635038	0.7973179	0.06298455	0.07259959	0.0020306189	0.7
0.82899263	0.40509908	0.47756327	-0.09773323	0.042003477	-0.058721453	0.7
0.16535666	0.88129815	0.20228937	-0.090953532	0.041788221	0.014465305	0.7
0.75617416	0.35047681	0.89860329	0.049326645	-0.041121918	0.037060857	0.7
0.69844074	0.93521235	0.65803872	-0.033944795	-0.016113809	0.0015641076	0.5
0.4450472	0.0033575807	0.45244307	-0.044986624	0.017572349	0.065062283	0.7
0.68786738	0.90661484	0.21428458	0.012289161	-0.046411539	-0.031033971	0.7
0.687639	0.73796352	0.63431584	-0.023197261	0.0074885457	0.021951449	0.5
0.26611501	0.68983301	0.72462179	0.0001822588	-0.0061273833	0.0075736877	0.7
0.462997	0.1219289	0.32206171	-0.015947918	0.010673003	0.053564126	0.5
0.988367	0.85575527	0.53762752	-0.0078965275	-0.044083458	-0.0042218403	0.7
0.86929748	0.0066408953	0.75564198	-0.083091355	0.0030168578	0.011242391	0.5
0.18251638	0.66066442	0.14179079	0.02112231	0.027938859	0.063982745	0.5
0.023428512	0.23262055	0.077034525	-0.026554817	0.036329356	0.0097622445	0.5
0.40112906	0.19344875	0.6141705	-0.062108236	0.00018474185	0.021523823	0.7
0.65413512	0.35174055	0.78244771	0.01023359	0.0078344554	-0.0083006557	0.7
0.02549403	0.89659895	0.56509694	0.052798937	0.0067487919	0.08138063	0.5
0.16650951	0.38021176	0.68872433	-0.019274442	0.028490917	-0.01777663	0.5
0.44660479	0.17251319	0.76451442	-0.09537679	-0.014020846	-0.028392521	0.7
0.54056251	0.49904548	0.93956753	0.060625144	-0.032262671	0.030032677	0.5
0.83606075	0.23770418	0.84622124	-0.061728318	-0.017981689	0.057103595	0.7
0.39667819	0.20506722	0.91524789	0.028361227	0.047800311	0.039398478	0.7
0.93079759	0.65011186	0.41272743	-0.031633961	0.033866617	0.060508832	0.7
0.68990726	0.15150516	0.5682662	0.015072443	-0.096279528	0.10071788	0.5
0.5818145	0.73192216	0.84702035	0.058020978	-0.039763828	-0.029841245	0.7
0.37705469	0.68859747	0.79067497	0.077895167	0.11089622	0.013523859	0.7
0.90631043	0.68424569	0.89099691	-0.026192654	0.047984996	0.023562174	0.5
0.89118399	0.34716938	0.26532191	0.048913679	0.022800988	0.01495749	0.7
0.92442345	0.11935452	0.42639516	0.018458974	0.00014801644	0.052455361	0.5
0.16945625	0.25842696	0.6614861	0.00019721417	0.062521068	-0.0036352971	0.5
0.52663955	0.81586588	0.25933567	0.024347662	-0.0060791008	0.011743882	0.5
0.87269556	0.0039664483	0.96800233	-0.0066789687	-0.026423248	0.043929934	0.7
0.69498464	0.79778411	0.84624672	0.075415961	0.021276194	0.051432659	0.5
0.61559963	0.56624047	0.065876308	0.055497571	-0.004544487	0.014966163	0.5
0.8272269	0.83602689	0.038297296	0.016151068	-0.012205371	-0.035725271	0.5
0.51617619	0.00012316936	0.93022121	0.034603847	0.054069196	0.043426972	0.5
0.15364539	0.40312991	0.38983446	-0.044971548	0.024053914	0.0070969777	0.7
0.16909365	0.0653587	0.30700652	-0.024176274	-0.0024747003	0.0058974101	0.7
0.029528271	0.3392103	0.91964315	-0.048650272	-0.033618232	0.048128798	0.7
0.35009669	0.55614947	0.74182237	0.0354168	-0.034947441	-0.017836657	0.7
0.71863158	0.92762698	0.095112784	-0.076569605	-0.019196886	0.0034669033	0.5
0.031459338	0.99728156	0.28177052	0.019638918	0.022121645	0.06396887	0.5
0.23382499	0.17818021	0.37530752	-0.009111783	0.0026033017	0.0292021	0.7
0.72877596	0.74317666	0.85286521	0.039893382	-0.091791759	0.049285531	0.7
0.85271618	0.80980572	0.30772787	0.02078867	-0.018754213	-0.086037578	0.7
0.67525988	0.61954334	0.7981347	-0.016482199	-0.064396307	-0.028617082	0.5
0.74285865	0.6942708	0.54973551	-0.0096268133	-0.083219866	-0.002696952	0.5
0.54765456	0.91303667	0.53765286	0.011431041	0.025540118	0.0057872075	0.5
0.58520522	0.87169797	0.80152498	0.041987009	-0.03536309	-0.016931437	0.5
0.2102987	0.53850126	0.88995313	-0.0068991438	-0.01696164	0.039452422	0.7
0.72374862	0.86472527	0.31992466	0.028011298	-0.027036371	-0.036383703	0.7
0.301417	0.29225712	0.29861631	0.018270374	-0.035077502	-0.010783598	0.7
0.90849875	0.28986966	0.7842596	0.0049447963	-0.033543982	0.027826236	0.5
0.096438905	0.39675859	0.43444454	0.0086703064	-0.046789153	0.013240743	0.5
0.11951076	0.7389864	0.082644683	-0.0041099791	0.077834142	0.0080753057	0.5
0.47437184	0.86789046	0.42666634	0.010652034	-0.0082327645	-0.018375572	0.5
0.24726672	0.20870631	0.74386625	0.016841437	-0.017996387	0.035001553	0.7
0.11101879	0.64800201	0.80140617	0.014386348	-0.046658214	0.050280944	0.5
0.082621967	0.21486694	0.42735019	0.0056934461	-0.0038518127	-0.017439616	0.5
0.56458419	0.20054026	0.6266094	0.11823084	0.077102437	-0.035686833	0.5
0.030350064	0.30515298	0.47014433	-0.0049825385	-0.023330688	-0.023523344	0.7
0.68428665	0.11024241	0.51745525	0.0037270259	-0.0025740352	-0.1097477	0.7
0.25286908	0.4055077	0.78907442	0.0064618987	0.014364659	-0.002964893	0.5
0.22954311	0.26852058	0.40794175	-0.041294506	0.052328269	-0.013378936	0.7
0.62403539	0.48148521	0.55971497	0.064175748	-0.021232939	0.049283368	0.7
0.86388232	0.60131495	0.8281754	-0.043717161	-0.028152729	0.020717905	0.7
0.54653462	0.47671446	0.30285521	0.018626261	0.022473685	0.031983838	0.7
0.072844531	0.2028841	0.66180853	0.016157773	-0.06960034	-0.098392249	0.5
0.41856606	0.42767505	0.5061149	0.037186792	-0.097677559	-0.022646535	0.7
0.22849904	0.13866582	0.0061253755	0.020110783	0.034453722	-0.001616513	0.7
0.29940847	0.88516405	0.83338916	0.051868362	-0.010108455	0.029176768	0.7
0.77118924	0.30459396	0.068723691	0.025851129	0.028800422	-0.083746601	0.5
0.60855607	0.75725272	0.27494869	-0.069956035	-0.020736677	0.019632552	0.7
0.036433045	0.10897109	0.21863541	0.015688029	-0.03310918	-0.022889231	0.7
0.60780007	0.17838484	0.97946928	0.022003425	-0.055627917	0.012657116	0.5
0.30208606	0.98836621	0.40516837	0.022821417	-0.023357734	-0.033035914	0.7
0.70215245	0.4145486	0.42805519	-0.0441289	0.022161447	-0.073400756	0.7
0.38159279	0.13460918	0.14847242	0.086653846	0.085879432	-0.0099544717	0.5
0.99704896	0.38922362	0.37062187	-0.0430883	-0.032173435	0.052410217	0.7
0.71431187	0.13972119	0.22439226	0.0094428825	0.0084023519	0.028861843	0.7
0.036564529	0.79754134	0.11469313	-0.061962905	0.096522582	0.073258379	0.7
0.45766465	0.22003418	0.1830974	0.042363328	0.021984962	0.052817564	0.5
0.65740042	0.74871959	0.33071477	-0.011318231	-0.084675035	-0.01700989	0.7
0.50981699	0.32900774	0.59223049	-0.018260253	-0.016747028	0.015703695	0.7
0.5047188	0.7506557	0.60351146	0.0009024193	-0.066553861	0.0049883639	0.5
0.68692864	0.43935955	0.855084	-0.0047913429	0.03176747	-0.033662196	0.5
0.40429493	0.2687501	0.38632355	0.020836333	0.044034366	0.063661997	0.7
0.074651233	0.78649867	0.40389081	-0.00060918415	-0.017578628	-0.059041294	0.5
0.49711996	0.45029721	0.11747818	-0.014710293	-0.014990244	0.0011956459	0.7
0.83327622	0.6566707	0.99649361	-0.032004307	-0.033007309	-0.05313951	0.7
0.11380905	0.90510963	0.62180784	-0.034244195	0.035316606	0.028567029	0.5
0.009333653	0.9984101	0.62751147	0.049736879	0.029953202	-0.011764962	0.7
0.1984723	0.68442188	0.85650714	0.045616606	-0.049348472	0.0088228408	0.5
0.16235931	0.29412971	0.54788534	0.028336038	-0.029689972	0.01748863	0.7
0.19937093	0.32219199	0.051031887	-0.045382281	0.10908634	-0.078346917	0.7
0.29166408	0.51284828	0.7842873	-0.035477119	-0.043354138	0.015046911	0.7
0.90175581	0.14216901	0.21568024	0.029912311	0.059365034	-0.016639838	0.7
0.59120528	0.67952567	0.70749108	-0.0032158236	-0.0036391615	0.062372171	0.5
0.14057308	0.67445988	0.18473954	0.0097803382	0.088000247	-0.03261461	0.5
0.45996966	0.62260985	0.59695411	-0.096708395	-0.040684906	0.12899353	0.7
0.6092641	0.2282332	0.50125067	0.059640823	0.028682967	0.015794083	0.7
0.80852438	0.6609951	0.657832	-0.0055894371	0.016020535	-0.018070815	0.7
0.59172004	0.517346	0.49305848	0.002851897	-0.018450496	0.0080828696	0.7
0.76676962	0.45038757	0.1887567	-0.022323382	0.025914411	0.055581849	0.5
0.78213165	0.42191704	0.87354162	0.050333816	-0.0014685499	0.020209154	0.7
0.55522062	0.86472914	0.024724423	0.055640464	-0.012757956	-0.12503521	0.5
0.47823563	0.69485232	0.21474206	-0.021433397	0.0090960355	-0.051450204	0.5
0.16380161	0.7262322	0.95222353	0.077518989	0.0063745756	0.022035064	0.7
0.69771475	0.57099617	0.71572341	-0.080694318	0.0038187336	0.028495942	0.5
0.77167663	0.23933076	0.87688313	0.03415686	0.045663243	0.051834158	0.5
0.98327597	0.4322151	0.55785829	0.010449952	0.036636544	-0.017317655	0.7
0.47809956	0.21858945	0.51083937	-0.041043531	-0.06381336	0.025591341	0.7
0.8063397	0.36772972	0.60222633	-0.004873836	-0.011302738	-0.037761578	0.7
0.21886795	0.68452518	0.65265361	-0.044425638	0.0066136858	-0.041437817	0.5
0.71240494	0.057911374	0.97222748	0.056833157	0.057027181	0.00051040202	0.5
0.45716266	0.073074595	0.90669033	-0.024236489	-0.0032436401	0.027742333	0.7
0.78566346	0.51701615	0.64418481	0.036353002	-0.012836971	0.003411094	0.5
0.18042578	0.40278078	0.53132168	-0.015908155	0.032827514	0.0095064922	0.5
0.58988062	0.33254991	0.0025306057	0.036236	-0.069669476	0.047253117	0.5
0.27236138	0.42012721	0.099546085	0.006702917	0.036565196	-0.031362335	0.5
0.1738349	0.23312554	0.37081523	0.0054135833	-0.0080451444	0.035978307	0.7
0.42358446	0.056846346	0.84312565	-0.0078915792	0.023444193	0.077960538	0.7
0.58389191	0.68472198	0.26812043	-0.018525095	-0.00041575029	-0.043828908	0.7
0.2426302	0.44767314	0.24873204	-0.031287176	-0.056564817	-0.059602648	0.7
0.32455748	0.33657664	0.35594312	0.022869266	-0.0046090045	-0.070213599	0.7
0.62992463	0.41673681	0.59232598	-0.027407888	-0.037133536	0.082704713	0.5
0.20341968	0.56445472	0.037989608	-0.03363727	0.044468654	-0.04234614	0.7
0.012932578	0.37526571	0.23137078	-0.014296961	0.037440096	0.00050096621	0.7
0.14833949	0.034558428	0.64597327	0.075366067	0.056598164	0.0069606785	0.5
0.97794174	0.74292202	0.30064374	-0.011432931	-0.0057326042	0.02211382	0.7
0.54930649	0.57871804	0.0030304557	-0.054824768	0.062582848	0.033622081	0.7
0.69979031	0.017676127	0.4234115	-0.018066478	0.047448776	0.0039507444	0.7
0.79489346	0.84224523	0.54087189	0.018443785	-0.025353754	0.032905191	0.7
0.49830641	0.7391252	0.37313145	-0.032860242	0.065452157	0.0088007675	0.7
0.77629037	0.81224426	0.33264155	0.011795741	-0.049776582	0.0068751053	0.7
0.26897781	0.34577766	0.5274394	-0.062819092	0.01584771	-0.025385343	0.7
0.23806778	0.6045114	0.41935957	-0.026298825	-0.0089696841	0.012464603	0.5
0.038786972	0.18593622	0.22663047	-0.021854984	-0.030684355	0.092913768	0.7
0.98045861	0.76792834	0.45518118	0.0067978873	-0.031899001	0.035111014	0.5
0.72352565	0.43884597	0.30750746	0.0075362225	0.0090495655	0.033685209	0.7
0.54055753	0.98488793	0.56777345	-0.060487595	-0.04046526	0.11268701	0.7
0.41271244	0.69043478	0.19422972	-0.00024836389	0.022338647	-0.0056560061	0.7
0.15130496	0.64822277	0.53716096	0.025067483	-0.0067695181	-0.072252286	0.5
0.30775885	0.59956838	0.1222083	-0.013262723	0.1146615	-0.012661454	0.7
0.28469953	0.013341293	0.24300298	0.021245918	-0.017954566	0.014502995	0.7
0.64073729	0.38304729	0.38445337	0.14136333	0.021908832	-0.015575075	0.7
0.63804642	0.82915605	0.40859524	0.019190284	-0.061140235	0.041572104	0.7
0.2913713	0.069851142	0.28953382	-0.03112446	0.070788926	-0.022206334	0.5
0.22318842	0.62448985	0.24391599	-0.047707684	0.035298102	0.060402226	0.7
0.89802877	0.67772173	0.033956811	-0.046203683	-0.077426333	-0.031877466	0.7
0.7028047	0.78331529	0.91373241	0.0010816292	0.029904615	-0.021530027	0.7
0.41115171	0.56578981	0.43753163	-0.034973968	-0.052159859	0.092115625	0.7
0.23648577	0.52757794	0.76058285	-0.033530652	0.0041888436	-0.069738217	0.5
0.70922477	0.29504358	0.94862043	0.065071035	-0.0080472016	0.019122322	0.7
0.58770376	0.30115662	0.093686265	-0.027974164	0.023614511	0.041317004	0.5
0.28220707	0.025662676	0.33677143	0.0028229037	0.026879241	-0.0087153671	0.7
0.83932071	0.34061018	0.36082473	0.07083846	0.01576259	0.043671911	0.5
0.88476216	0.88133024	0.070792068	0.011735024	-0.057514282	-0.059720976	0.7
0.99532388	0.96046338	0.10095065	-0.045168041	0.021321785	-0.0097309163	0.7
0.11401614	0.091155608	0.26422869	-0.062673039	-0.00094471516	0.039845804	0.7
0.67018345	0.44350325	0.34627881	0.012631173	-0.039172852	-0.032071039	0.5
0.44915167	0.70481818	0.81653413	0.069854709	-0.0072387669	-0.067283927	0.7
0.66904605	0.84109445	0.1796711	-0.0098287166	0.036838691	-0.0064789274	0.5
0.86732329	0.31291114	0.0044383096	-0.017674735	-0.027612596	-0.011368113	0.7
0.73355599	0.51529201	0.15816679	0.011907755	0.046469975	0.035343794	0.7
0.4608392	0.73676662	0.18519592	0.0038721214	0.028919271	-0.019158977	0.5
0.27808058	0.47201072	0.97117023	-0.049241974	0.016465716	0.0078435238	0.7
0.13159478	0.67024438	0.96877789	-0.028384051	-0.059645955	0.0070339403	0.5
0.0075868199	0.71841542	0.59996958	-0.0077208	0.11710984	-0.052206044	0.5
0.29361987	0.44067252	0.50468442	0.0085271511	-0.038903341	-0.026393607	0.7
0.80623668	0.97922545	0.81837633	0.0028550353	-0.037323337	0.013932633	0.5
0.058421839	0.7001796	0.34599242	0.051726273	0.027448804	0.15483298	0.7
0.41811832	0.79108591	0.99357554	0.093608293	0.016183323	0.021808332	0.7
0.57960763	0.9551859	0.40479555	0.021814554	0.01680822	-0.025646213	0.7
0.45779301	0.098855879	0.68430171	-0.041019019	0.044169214	-0.026322839	0.7
0.52528328	0.75218367	0.96230599	0.091661325	0.022263861	-0.020736826	0.5
0.16185333	0.53032433	0.9865491	-0.010559199	-0.11182766	0.0039914991	0.5
0.26887242	0.91823633	0.76890212	0.022433701	-0.039151732	-0.0024254818	0.7
0.91996215	0.43678661	0.80009324	0.010684383	0.0064469322	-0.022763022	0.7
0.13998571	0.53067136	0.42694837	0.011972684	-0.01169375	-0.015642426	0.7
0.46492378	0.17947528	0.21734085	-0.031392726	0.065097021	-0.046008409	0.5
0.89141183	0.39288265	0.72888017	0.035043744	0.04428793	-0.004960897	0.7
0.13335467	0.94266704	0.21163188	-0.050683408	0.011305425	0.0031542954	0.5
0.41880585	0.76569527	0.058326026	-0.010008833	-0.020531346	0.036153409	0.7
0.25779069	0.53373768	0.28640107	0.045109039	-0.16681528	-0.04816363	0.5
0.57084986	0.3805937	0.66367107	-0.057882574	0.035209467	-0.022310807	0.5
0.72702231	0.015168552	0.56216637	0.038242729	0.0047354239	0.052871397	0.5
0.41188214	0.6402183	0.83490471	0.052781437	0.018358931	-0.0051293132	0.7
0.0010173232	0.25374523	0.011468267	0.088397609	-0.012329641	0.025752096	0.7
0.64115392	0.52040306	0.81272725	-0.036276106	0.043524418	-0.02247664	0.7
0.34568258	0.31575297	0.53927152	0.0374623	-0.013897941	-0.069106061	0.7
0.41466791	0.003967846	0.39975772	-0.050604409	-0.073046428	-0.010973985	0.5
0.83741666	0.49581618	0.68176449	0.052849856	-0.014940532	0.043010768	0.7
0.33804352	0.97229371	0.10955475	0.071070597	0.010843144	0.051733947	0.7
0.066268241	0.90183812	0.14317774	0.12765261	-0.0065019735	-0.024188143	0.5
0.91911086	0.53161922	0.93826069	0.017786009	0.018624081	-0.018597049	0.7
0.7222213	0.75436112	0.67660886	0.015106271	-0.038512634	0.026859724	0.5
0.6931603	0.082624563	0.8604357	-0.066793841	-0.056860693	-0.0063272488	0.7
0.724763	0.055105351	0.51251549	-0.072346694	-0.03522793	-0.059958794	0.5
0.054214587	0.59862503	0.16548669	0.031395393	-0.0024872222	-0.0071878847	0.7
0.033028427	0.66133668	0.93131749	0.0015760467	-0.045326124	-0.021148562	0.5
0.3952091	0.093233347	0.083768249	0.02276504	-0.018874244	-0.0013031814	0.7
0.57837724	0.93153278	0.476502	0.062350501	0.030158301	0.077216061	0.7
0.46048102	0.76784778	0.76683984	0.049151972	-0.016380198	0.070161812	0.5
0.76781686	0.99239064	0.39010771	0.028990153	-0.049278724	-0.11714728	0.7
0.24171602	0.063542615	0.29962719	0.03690988	-0.045060306	-0.069769433	0.5
0.21393558	0.51859858	0.60054495	0.058836463	-0.054553898	0.013365663	0.5
0.47412971	0.61115806	0.72485541	-0.071605854	-0.066634817	-0.088631184	0.5
0.87290863	0.18543971	0.15437646	-0.10703911	-0.02323423	0.037279128	0.7
0.38896705	0.084958414	0.91977487	-0.026716714	0.026205884	0.01525544	0.5
0.9741209	0.14956822	0.31911356	0.033712981	0.03533481	-0.057659499	0.5
0.86404743	0.40172642	0.98211036	0.059407606	-0.021802879	-0.061241486	0.5
0.0059301818	0.85423638	0.27254571	0.020842753	0.00066220339	-0.013252712	0.7
0.023046506	0.72111991	0.80208266	-0.0033077044	-0.081861622	-0.027742248	0.7
0.62736976	0.81243531	0.67029999	-0.011751808	-0.060271955	0.024511946	0.7
0.16509955	0.10118851	0.93853998	0.010675345	-0.053241631	-0.048417807	0.5
0.61636551	0.17802827	0.61669441	-0.017136781	-0.057270245	-0.034295911	0.5
0.45931575	0.61867359	0.89501141	0.0043937833	-0.064451064	0.012064104	0.5
0.84548249	0.13771086	0.3760454	-0.027887704	0.026321963	-0.081527346	0.7
0.13145034	0.55834231	0.15378048	-0.030510059	0.023612494	-0.0070193499	0.7
0.70179957	0.31680823	0.36441737	-0.066637344	0.071824114	0.01118572	0.7
0.51371626	0.48136017	0.84255753	0.0027805386	-0.051985361	0.030066061	0.7
0.71159668	0.99601823	0.75649667	0.052647179	0.015029322	-0.026585859	0.7
0.55851946	0.45635553	0.59513814	0.070716217	-0.052025566	-0.087998631	0.7
0.30750352	0.060787786	0.38864308	0.0024758312	0.09317781	-0.01267709	0.5
0.59692866	0.4010672	0.069454798	0.05008029	-0.046851087	-0.0050723945	0.5
0.047954391	0.43795257	0.12718397	-0.0093514651	-0.062428023	0.053318098	0.7
0.19632612	0.83662619	0.44895087	0.012368281	-0.00083361263	0.091306591	0.5
0.027871141	0.30054569	0.97774118	0.02405828	0.038025749	-0.030278528	0.5
0.78479712	0.82719024	0.45607278	-0.061403479	0.0044418411	-0.058565308	0.7
0.71020747	0.16646895	0.16107271	0.021969206	-0.10107477	0.025072029	0.5
0.36048744	0.97883979	0.23338216	-0.051766592	0.0012040999	0.043496126	0.7
